1366,motorized_vehicle,0.3080815076828003,426.36613368988037,38.9332115650177,443.54188442230225,50.31079173088074
1370,work_van,0.7220016717910767,72.69843757152557,44.83593821525574,109.90922212600708,70.5644702911377
1377,bicycle,0,0.0,0.0,0.0,0.0
1379,bicycle,0,0.0,0.0,0.0,0.0
1393,motorized_vehicle,0.8071318864822388,51.042340993881226,118.23972702026367,73.30137133598328,139.9705696105957
1393,work_van,0.3658875524997711,103.13053965568542,141.67705535888672,141.21099829673767,166.1286449432373
1394,non-motorized_vehicle,0.9142748713493347,215.89140164852142,26.144398391246796,336.93452274799347,98.98729634284973
1394,motorized_vehicle,0.38194432854652405,221.66545414924622,23.642749965190887,337.4514605998993,93.34143018722534
1401,bicycle,0,0.0,0.0,0.0,0.0
1406,work_van,0.3447740972042084,217.95334339141846,314.9688720703125,531.0696172714233,475.8375549316406
1408,bicycle,0,0.0,0.0,0.0,0.0
1410,motorized_vehicle,0.4270778298377991,327.7250829935074,124.91629886627197,337.64713418483734,153.23639631271362
1417,motorized_vehicle,0.3117150366306305,557.0648145675659,81.92208051681519,580.0965356826782,97.44652032852173
1417,motorized_vehicle,0.3062594532966614,476.76793098449707,94.4932508468628,494.6814823150635,106.0579776763916
1419,bicycle,0,0.0,0.0,0.0,0.0
1422,bicycle,0,0.0,0.0,0.0,0.0
1433,motorized_vehicle,0.46738529205322266,7.767431885004044,113.08780431747437,46.024845242500305,138.2731533050537
1434,motorized_vehicle,0.4457888901233673,289.0813947916031,195.0785937309265,337.77021753787994,224.4203224182129
1441,bicycle,0,0.0,0.0,0.0,0.0
1448,work_van,0.643907368183136,392.54695415496826,128.74774932861328,453.5066556930542,169.04863357543945
1462,bicycle,0,0.0,0.0,0.0,0.0
1465,bicycle,0,0.0,0.0,0.0,0.0
1473,bicycle,0,0.0,0.0,0.0,0.0
1474,bicycle,0,0.0,0.0,0.0,0.0
1490,bicycle,0,0.0,0.0,0.0,0.0
1510,motorized_vehicle,0.5481986403465271,575.3146934509277,85.31473159790039,592.8329086303711,97.7579927444458
1510,motorized_vehicle,0.5279746651649475,0.0,161.4146375656128,49.762219190597534,208.23350429534912
1510,motorized_vehicle,0.48293304443359375,421.3020372390747,55.10979652404785,447.1769857406616,70.2152967453003
1522,bicycle,0,0.0,0.0,0.0,0.0
1525,bicycle,0,0.0,0.0,0.0,0.0
1533,pedestrian,0.7817791104316711,182.65605211257935,196.6124725341797,196.6553807258606,220.21648406982422
1533,pedestrian,0.7195982933044434,167.07067966461182,200.68347930908203,179.95978832244873,224.42484855651855
1533,pedestrian,0.6909422278404236,195.57168245315552,192.97309398651123,207.415931224823,216.53250217437744
1533,pedestrian,0.5451465249061584,173.57359886169434,200.8690881729126,186.0652470588684,221.28271579742432
1533,pedestrian,0.537744402885437,178.3258080482483,201.4571714401245,190.48355340957642,221.25004291534424
1533,motorized_vehicle,0.36316004395484924,664.0352582931519,293.4712886810303,715.0493288040161,373.03690910339355
1533,pedestrian,0.3403201997280121,190.21462440490723,198.56457710266113,202.25834369659424,217.1505832672119
1541,bicycle,0,0.0,0.0,0.0,0.0
1546,motorized_vehicle,0.7937852144241333,200.03073692321777,73.35024833679199,224.5579719543457,93.3621883392334
1546,pedestrian,0.7326138019561768,226.81388139724731,240.35104751586914,261.13555669784546,310.02702713012695
1548,motorized_vehicle,0.48021799325942993,443.14929485321045,0.2660858631134033,484.9956178665161,11.937628984451294
1548,motorized_vehicle,0.40442174673080444,406.94664001464844,35.59039235115051,430.3230571746826,48.01503539085388
1550,motorized_vehicle,0.9108334183692932,295.11345756053925,92.10242915153503,339.5339094400406,128.29586577415466
1557,bicycle,0,0.0,0.0,0.0,0.0
1559,motorized_vehicle,0.7022500038146973,634.4005823135376,250.49400329589844,712.9754018783569,377.32709884643555
1562,motorized_vehicle,0.7486114501953125,504.34953689575195,219.666166305542,712.7127170562744,386.02532386779785
1565,work_van,0.9946974515914917,524.0873336791992,215.80716133117676,633.885383605957,304.572229385376
1565,pedestrian,0.6109168529510498,183.56791734695435,284.38304901123047,214.6457076072693,352.247257232666
1565,pedestrian,0.4607273042201996,79.8673278093338,208.36883068084717,100.32097935676575,251.71929359436035
1565,pedestrian,0.438314825296402,322.5519847869873,410.6714057922363,357.92530059814453,480.0
1581,bicycle,0,0.0,0.0,0.0,0.0
1586,motorized_vehicle,0.33436161279678345,234.7660517692566,117.94877529144287,250.81879377365112,131.21588230133057
1586,motorized_vehicle,0.3239367604255676,240.09841203689575,116.52299165725708,256.6870379447937,130.48308849334717
1586,motorized_vehicle,0.3155123293399811,247.7649164199829,107.1183729171753,262.9148483276367,119.90687370300293
1588,motorized_vehicle,0.7266866564750671,554.237380027771,88.07748556137085,568.0166387557983,98.76495122909546
1590,motorized_vehicle,0.9067865610122681,641.7694473266602,323.3308696746826,697.1682643890381,389.1771411895752
1590,motorized_vehicle,0.4978477954864502,1.7652274668216705,95.2023196220398,30.386509895324707,124.25482749938965
1590,motorized_vehicle,0.3741987943649292,1.616387665271759,156.9974184036255,29.98098134994507,195.59207439422607
1597,bicycle,0.9371533989906311,358.4898519515991,114.53978061676025,396.27646923065186,169.06452655792236
1597,work_van,0.9263482689857483,162.97598719596863,183.49760055541992,397.5163793563843,426.5855026245117
1599,work_van,0.7260348200798035,420.74031829833984,76.24673366546631,655.8897972106934,218.041090965271
1600,motorized_vehicle,0.4469669461250305,386.7006826400757,15.852452516555786,425.98092555999756,32.5187873840332
1607,bicycle,0,0.0,0.0,0.0,0.0
1609,bicycle,0,0.0,0.0,0.0,0.0
1623,motorized_vehicle,0.5429351925849915,177.6742672920227,466.10252380371094,250.82557439804077,478.5705757141113
1624,work_van,0.9995654225349426,213.7906472682953,84.9424352645874,341.0835814476013,149.3847312927246
1632,motorized_vehicle,0.46669483184814453,411.5321445465088,8.990662693977356,460.2469825744629,29.17933166027069
1632,motorized_vehicle,0.3320085406303406,353.1122159957886,17.273206114768982,380.1648473739624,30.930533409118652
1635,motorized_vehicle,0.48724961280822754,53.536773920059204,126.27589702606201,67.25406289100647,141.32836818695068
1640,motorized_vehicle,0.4805614948272705,565.2220344543457,64.00879383087158,580.6858062744141,75.41283130645752
1640,motorized_vehicle,0.31048843264579773,568.9243412017822,59.11645531654358,579.6389293670654,67.49957799911499
1640,motorized_vehicle,0.3094328045845032,553.2593393325806,61.83514595031738,567.6508283615112,72.21706867218018
1647,bicycle,0,0.0,0.0,0.0,0.0
1649,bicycle,0,0.0,0.0,0.0,0.0
1651,bicycle,0,0.0,0.0,0.0,0.0
1656,motorized_vehicle,0.6488789319992065,3.3794814348220825,110.78204154968262,96.92623615264893,214.00320053100586
1658,motorized_vehicle,0.42493924498558044,427.209849357605,1.915975660085678,458.2209062576294,15.83721935749054
1672,bicycle,0,0.0,0.0,0.0,0.0
1675,motorized_vehicle,0.567486584186554,3.048492819070816,95.39634704589844,37.95494735240936,127.58427143096924
1687,bicycle,0,0.0,0.0,0.0,0.0
1689,bicycle,0,0.0,0.0,0.0,0.0
1691,motorized_vehicle,0.4218502938747406,593.3183240890503,1.2522223591804504,698.8334226608276,13.54541927576065
1696,motorized_vehicle,0.403685986995697,10.556059520691633,40.75602114200592,22.614611729979515,51.94531309604645
1698,bicycle,0,0.0,0.0,0.0,0.0
1700,bicycle,0,0.0,0.0,0.0,0.0
1709,pedestrian,0.9355674386024475,598.1996870040894,366.97649002075195,669.2156553268433,423.7057113647461
1711,motorized_vehicle,0.6823291778564453,1.098262969404459,62.408682346343994,12.391092449426651,82.62827253341675
1716,non-motorized_vehicle,0.9912663102149963,88.36083233356476,23.74436616897583,181.03273630142212,92.50858783721924
1718,bicycle,0,0.0,0.0,0.0,0.0
1723,bicycle,0,0.0,0.0,0.0,0.0
1735,bicycle,0,0.0,0.0,0.0,0.0
1751,non-motorized_vehicle,0.7638818025588989,205.20143508911133,283.6259937286377,551.238842010498,445.08816719055176
1756,bicycle,0,0.0,0.0,0.0,0.0
1763,work_van,0.5588005185127258,301.79413318634033,147.8140926361084,388.7493324279785,193.84961128234863
1763,motorized_vehicle,0.34614959359169006,690.7458543777466,227.24916458129883,714.6125364303589,278.1951141357422
1764,motorized_vehicle,0.9362269043922424,74.32541567087173,69.36415565013885,114.34544402360916,95.38232123851776
1772,work_van,0.9964615702629089,98.64261388778687,239.7238826751709,299.41437005996704,397.8928470611572
1780,motorized_vehicle,0.7972220778465271,320.8679051399231,64.97558927536011,339.40350794792175,95.28074383735657
1787,bicycle,0,0.0,0.0,0.0,0.0
1789,motorized_vehicle,0.3539978265762329,488.59973430633545,4.788649678230286,527.2021722793579,19.90795075893402
1801,motorized_vehicle,0.8605512380599976,255.5277475118637,108.8165967464447,336.5849643945694,163.29045939445496
1801,motorized_vehicle,0.47194042801856995,0.11963673122227192,65.80662274360657,7.754825837910175,82.3149311542511
1801,work_van,0.37029001116752625,18.52266101539135,33.6909795999527,65.37476080656052,62.41663920879364
1806,bicycle,0,0.0,0.0,0.0,0.0
1808,bicycle,0,0.0,0.0,0.0,0.0
1810,bicycle,0,0.0,0.0,0.0,0.0
1817,bicycle,0,0.0,0.0,0.0,0.0
1819,motorized_vehicle,0.38810551166534424,509.1478157043457,67.30814695358276,524.5098781585693,76.78375482559204
1819,motorized_vehicle,0.35300013422966003,555.4162645339966,92.82641172409058,580.7573461532593,109.71083879470825
1819,motorized_vehicle,0.32619425654411316,601.6529130935669,79.58391666412354,613.6789083480835,89.95808601379395
1819,motorized_vehicle,0.3199329972267151,511.45893573760986,65.1683235168457,526.044487953186,73.7079906463623
1819,motorized_vehicle,0.3167579174041748,520.9954118728638,64.3484616279602,535.2839040756226,74.75634813308716
1833,work_van,0.9134658575057983,326.74365520477295,140.6991147994995,643.2709264755249,279.4790267944336
1834,motorized_vehicle,0.8338034749031067,603.2171773910522,219.92042541503906,712.6245260238647,302.92802810668945
1834,work_van,0.6857156753540039,72.73977041244507,44.14600968360901,110.74154376983643,70.32014608383179
1841,bicycle,0,0.0,0.0,0.0,0.0
1850,work_van,0.9984869956970215,316.3491940498352,209.21729564666748,492.9535388946533,461.31248474121094
1862,bicycle,0,0.0,0.0,0.0,0.0
1865,motorized_vehicle,0.3634569048881531,615.7400035858154,158.2444953918457,655.6480121612549,180.24009704589844
1873,work_van,0.42381978034973145,132.274059176445,152.20669269561768,274.6916095018387,228.0
1874,motorized_vehicle,0.32491856813430786,610.394983291626,147.61316299438477,651.5488243103027,180.28558731079102
1881,motorized_vehicle,0.4452478885650635,27.838333547115326,141.83385372161865,48.190385699272156,158.13710689544678
1890,work_van,0.9961153268814087,136.71794307231903,119.30904150009155,228.21641170978546,209.57481479644775
1897,motorized_vehicle,0.5801981687545776,277.9428405761719,110.0418176651001,339.74291467666626,162.07649087905884
1897,motorized_vehicle,0.5323704481124878,36.13865250349045,30.46430879831314,51.67650908231735,40.584133207798004
1908,bicycle,0,0.0,0.0,0.0,0.0
1910,pedestrian,0.5844678282737732,691.3673543930054,275.80272674560547,711.2601613998413,327.0051383972168
1910,work_van,0.3659988045692444,685.3905344009399,127.25277900695801,710.6934213638306,168.40733528137207
1917,bicycle,0,0.0,0.0,0.0,0.0
1919,work_van,0.5988819003105164,14.383751392364502,47.29214537143707,40.906226456165314,72.94959533214569
1922,bicycle,0,0.0,0.0,0.0,0.0
1925,bicycle,0,0.0,0.0,0.0,0.0
1933,bicycle,0,0.0,0.0,0.0,0.0
1934,bicycle,0,0.0,0.0,0.0,0.0
1946,bicycle,0,0.0,0.0,0.0,0.0
1948,bicycle,0,0.0,0.0,0.0,0.0
1950,motorized_vehicle,0.39454472064971924,514.9024629592896,94.18725728988647,539.1854238510132,107.63482332229614
1950,motorized_vehicle,0.3325398564338684,262.4996852874756,186.05429649353027,394.3416738510132,268.335657119751
1957,motorized_vehicle,0.9462947845458984,611.079740524292,308.36008071899414,710.2761554718018,435.8796501159668
1957,motorized_vehicle,0.43392765522003174,658.8331031799316,221.97429656982422,712.4208068847656,268.71665954589844
1959,bicycle,0,0.0,0.0,0.0,0.0
1962,motorized_vehicle,0.9715396761894226,316.5335283279419,190.9817132949829,337.11804699897766,226.93039655685425
1962,motorized_vehicle,0.5634758472442627,322.9843965768814,134.64574098587036,336.7409487962723,167.56222772598267
1962,motorized_vehicle,0.42136213183403015,321.58559238910675,73.31487035751343,337.8548551797867,91.47710537910461
1965,motorized_vehicle,0.8553465604782104,2.0341819524765015,123.0003833770752,103.63967657089233,208.45833778381348
1981,bicycle,0,0.0,0.0,0.0,0.0
1986,bicycle,0,0.0,0.0,0.0,0.0
1988,bicycle,0,0.0,0.0,0.0,0.0
1990,bicycle,0,0.0,0.0,0.0,0.0
1997,motorized_vehicle,0.578781247138977,2.9882973432540894,424.70489501953125,79.23362374305725,477.68022537231445
1997,motorized_vehicle,0.5567916035652161,292.4341893196106,31.271181106567383,311.6083788871765,46.60665035247803
1997,work_van,0.39435452222824097,431.2240219116211,48.077266216278076,463.9404487609863,73.73961210250854
1999,work_van,0.46431806683540344,113.87863397598267,243.54812622070312,322.8230595588684,389.6205711364746
2011,motorized_vehicle,0.6995593905448914,513.7158536911011,54.35230493545532,529.5432901382446,70.87166547775269
2011,motorized_vehicle,0.5346255302429199,604.099645614624,74.14174318313599,618.6252880096436,90.85538148880005
2016,motorized_vehicle,0.6505715847015381,678.1441068649292,129.68454837799072,712.2832632064819,154.15456295013428
2016,motorized_vehicle,0.42132362723350525,485.2950382232666,89.20929193496704,502.16179847717285,100.29752969741821
2018,motorized_vehicle,0.47884973883628845,323.5728850364685,57.6899299621582,336.8143951892853,76.57064723968506
2023,bicycle,0,0.0,0.0,0.0,0.0
2024,bicycle,0,0.0,0.0,0.0,0.0
2032,bicycle,0.6772741675376892,357.96491146087646,195.7560396194458,394.3984079360962,278.83715629577637
2035,non-motorized_vehicle,0.42276424169540405,449.6827697753906,114.17090177536011,519.8787975311279,166.5618896484375
2035,pedestrian,0.32022976875305176,544.1476392745972,53.862104415893555,560.8083200454712,90.04420280456543
2047,bicycle,0,0.0,0.0,0.0,0.0
2049,non-motorized_vehicle,0.41687387228012085,260.6009602546692,158.56136798858643,305.7775139808655,190.46080112457275
2051,bicycle,0,0.0,0.0,0.0,0.0
2056,bicycle,0,0.0,0.0,0.0,0.0
2058,bicycle,0,0.0,0.0,0.0,0.0
2063,bicycle,0,0.0,0.0,0.0,0.0
2064,motorized_vehicle,0.469389408826828,9.55904021859169,49.84121561050415,50.157206654548645,76.52896642684937
2080,bicycle,0,0.0,0.0,0.0,0.0
2087,motorized_vehicle,0.5650278329849243,371.6699266433716,272.091064453125,713.6078023910522,477.34325408935547
2087,work_van,0.30340713262557983,372.23040103912354,274.1239356994629,710.8257722854614,479.5993423461914
2089,bicycle,0,0.0,0.0,0.0,0.0
2091,motorized_vehicle,0.3573665916919708,575.9057235717773,88.00294160842896,584.6249198913574,94.46592092514038
2091,work_van,0.35174456238746643,407.60985374450684,126.11846923828125,466.60497665405273,166.34007453918457
2091,motorized_vehicle,0.3391643762588501,570.9917879104614,88.89264822006226,579.9692487716675,95.47101259231567
2096,motorized_vehicle,0.9415989518165588,571.615948677063,398.8140678405762,670.0199747085571,473.50067138671875
2096,motorcycle,0.44353795051574707,249.43073987960815,65.88425159454346,262.77912855148315,85.83253383636475
2096,motorcycle,0.41631120443344116,270.720419883728,64.16985511779785,284.10494327545166,85.35285472869873
2096,motorcycle,0.38351887464523315,244.576735496521,67.67271995544434,258.4092092514038,89.23281669616699
2098,bicycle,0,0.0,0.0,0.0,0.0
2100,bicycle,0,0.0,0.0,0.0,0.0
2107,motorcycle,0.6578056216239929,249.86716747283936,39.17755365371704,275.4104232788086,57.18461036682129
2109,pedestrian,0.6155878305435181,336.6854453086853,129.09499168395996,359.1315007209778,169.09953117370605
2111,pedestrian,0.9524207711219788,18.605032861232758,319.0492057800293,56.821428537368774,391.22108459472656
2111,motorized_vehicle,0.4992079734802246,592.0757532119751,312.2335624694824,712.7354192733765,441.72712326049805
2116,motorized_vehicle,0.9053609371185303,632.8039169311523,260.2279472351074,717.4671363830566,346.83889389038086
2116,motorized_vehicle,0.39836353063583374,281.6095232963562,60.90780258178711,295.73957204818726,68.89617919921875
2116,motorized_vehicle,0.38852033019065857,281.6559147834778,55.69727182388306,296.0422968864441,65.66986799240112
2116,motorized_vehicle,0.319606214761734,236.19569063186646,71.54442071914673,264.64040994644165,95.4461932182312
2118,bicycle,0,0.0,0.0,0.0,0.0
2132,work_van,0.7821155190467834,128.58873403072357,88.85752415657043,205.88120663166046,141.02369284629822
